Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
183,732000,3660.2567620277405,55.52950846354167,18.462509520986035,107.352936,25.239405,1786.97578125,600.875722036873,3473.6067,801.16235,558.0333333333333,18.78969140625,20.841399605112898,74.35596,-243.54234,18.71317578125,21.13910993277626,74.358604,-253.68877,3.000685302734375,-15.369572265625,38.72518359375,0.5096727905273437,-8.953337371349335e-05,3611.311,-17896.692,3.955688720703125,0.7521424477575707,7.6850996,1.5026109
184,736000,3679.851616859436,54.263203938802086,20.09829280555731,110.72868,18.357054,1745.762890625,654.1134967776362,3583.473,577.17126,550.8,18.7934921875,20.77326105838946,73.49786,-251.86975,18.755892578125,21.2144408363737,77.44901,-256.29538,3.00011083984375,-15.3617890625,39.4336875,0.5081139221191406,0.00018497851490974427,3631.09975,-17998.72,3.956811767578125,0.7509252918535322,6.8769674,1.3393168
185,740000,3699.361686229706,51.20150146484375,11.93690688971603,93.905876,29.14737,1646.117578125,388.49528096662044,3035.9624,928.3499,518.8,18.4074609375,20.68463877494601,73.23245,-284.69196,18.3628828125,21.02896291427611,76.03415,-288.2291,2.9999150390625,-14.966388671875,39.20284375,0.5092796630859375,0.0003434499204158783,3650.8685,-18050.116,3.94405908203125,0.7404993959948584,6.2005796,1.3520213
186,744000,3718.9376409053802,53.762064615885414,21.581759213029105,112.153404,24.096828,1729.453125,702.3940252213615,3629.8413,763.9764,533.3333333333334,18.39314453125,20.725774261773672,73.960495,-274.19205,18.314232421875,21.164336896061734,76.67177,-268.22275,3.00095458984375,-14.9298203125,39.4212734375,0.5104960632324219,-0.0002295370101928711,3670.6385,-18099.61,3.93095263671875,0.7640652958793427,7.3223486,1.0710175
187,748000,3737.951548099518,48.49832356770833,11.530434140063129,82.01603,24.162182,1558.1404947916667,375.26634985478427,2648.9985,766.10333,495.96666666666664,17.8056953125,20.865913441543842,73.542206,-283.98486,17.802310546875,21.26063777853336,76.3674,-289.8487,3.0001865234375,-14.399298828125,39.3252734375,0.5088064575195312,0.0001427925080060959,3690.402,-18262.57,3.948656005859375,0.7468173846762591,6.54951,1.2749674
188,752000,3757.5976045131683,54.445088704427086,15.579803904848793,102.80992,27.982687,1751.6826822916667,507.0559798155098,3325.751,890.44446,552.0333333333333,17.7503984375,20.851492752318716,73.15582,-267.67783,17.698984375,21.22419830641431,77.29264,-265.19116,3.0007841796875,-14.292541015625,39.55325390625,0.508510986328125,-0.00011967827379703522,3710.199,-18364.622,3.949779052734375,0.7391074659286065,6.286739,1.5191764
189,756000,3776.6171419620514,53.4288818359375,15.24175195324234,93.927986,20.57635,1718.6095052083333,496.05379412586564,3036.682,649.39984,529.5666666666667,17.496912109375,21.05584316169742,76.28494,-284.34265,17.431607421875,21.40631916047222,75.65694,-280.44095,3.00040087890625,-14.022001953125,39.9773046875,0.5099607849121094,9.014469385147094e-05,3729.9665,-18406.564,3.934796875,0.7444531209006716,6.632889,1.1018194
190,760000,3796.223464488983,48.270442708333334,18.088307867526378,106.704445,20.854822,1550.7240885416666,588.6970641453322,3452.501,658.46295,487.6666666666667,17.583802734375,21.08357402695283,74.211395,-273.01855,17.547787109375,21.427542147899278,76.887695,-307.32382,2.9996806640625,-14.153341796875,39.627328125,0.5100578002929688,0.00044491282105445863,3749.75425,-18559.944,3.9496318359375,0.7397254805812044,6.462698,1.3237121
191,764000,3815.393394470215,47.1533203125,11.079288916877555,85.118004,26.464594,1514.3666666666666,360.58345081270716,2749.9546,841.03705,478.1333333333333,17.367076171875,21.11118557187161,73.92151,-278.8385,17.358546875,21.34679279189265,75.63881,-268.66116,3.000659912109375,-13.9330751953125,39.8080859375,0.510965087890625,-4.860627651214599e-05,3769.531,-18613.906,3.93798779296875,0.7387549323677347,6.312973,1.4401656
192,768000,3835.0674023628235,46.08053792317708,14.333941590170397,107.56645,23.431461,1479.4522135416667,466.508467232911,3480.5557,742.32153,478.8,17.481958984375,21.04625783245088,76.13728,-271.59662,17.468646484375,21.208189750660004,76.10751,-289.5218,3.000215576171875,-14.0613037109375,40.037515625,0.5112723693847656,0.0001509745270013809,3789.3095,-18726.08,3.94183056640625,0.7486808059638967,6.570807,0.46297407
193,772000,3854.6085121631622,60.279781087239584,23.363433663571016,111.19125,30.365042,1941.5766927083334,760.3798612097333,3598.5276,967.9799,596.0666666666667,17.489140625,21.18437956372572,74.22047,-253.97804,17.490251953125,21.374817250680763,74.388794,-266.77252,3.000356201171875,-14.0462890625,40.0650625,0.5123087768554687,9.520473331212998e-05,3809.0685,-18790.488,3.93309423828125,0.7345818358990457,6.214071,1.0419505
194,776000,3874.250037431717,45.09042561848958,17.105076990594537,100.99642,23.797888,1447.2282552083334,556.6970750177635,3266.7292,754.24713,464.9,17.102857421875,21.39887409421346,74.24005,-280.9878,17.0273671875,21.654663181402753,72.48159,-279.44754,3.0007880859375,-13.62800390625,39.94340625,0.5107400512695313,-0.0001347929686307907,3828.8575,-18938.772,3.9463359375,0.7348538997013284,6.4296694,1.4993254
195,780000,3893.879696369171,49.982792154947916,15.316284077500924,107.28088,31.735332,1606.4537760416667,498.4795381959023,3471.2617,1012.577,506.3666666666667,16.778931640625,21.25923108322594,73.38878,-278.01184,16.704138671875,21.54985643803689,75.2155,-281.4944,3.00052294921875,-13.302501953125,40.0786015625,0.5111786499023437,1.4025375247001648e-05,3848.624,-19001.08,3.937108154296875,0.7434318515968696,6.6985064,1.4368745
196,784000,3912.616015434265,46.08279622395833,12.022649794155889,70.31812,14.582894,1479.5256510416666,391.2858290303905,2268.282,454.33853,475.3333333333333,16.570390625,21.274917009238838,73.63276,-288.3891,16.544474609375,21.546371504269576,75.80423,-281.91492,3.00027978515625,-13.1109453125,39.89341796875,0.5114047241210937,0.00013752016425132752,3868.395,-19053.488,3.925432861328125,0.7459227552742559,6.4917946,0.89603245
197,788000,3932.207095861435,53.121455891927084,13.561294469271422,110.99279,38.611797,1708.6037760416666,441.36215288581326,3592.0684,1236.3765,536.0333333333333,16.2933310546875,21.17646320210247,74.031166,-278.18332,16.2077978515625,21.447619331758013,74.67564,-283.29236,3.00083203125,-12.81064453125,40.105703125,0.5113792114257812,-0.00011445620656013489,3888.16475,-19171.102,3.93061572265625,0.741704694937404,6.176188,1.0928903
198,792000,3951.756927251816,53.486246744791664,18.213842964098305,107.65712,14.719458,1720.4763020833334,592.7826751854342,3483.5066,458.7831,538.3666666666667,15.94619921875,21.094680164676593,73.222824,-271.24313,15.9049609375,21.401586535815518,75.642654,-286.58197,2.999908447265625,-12.430615234375,40.612484375,0.5115510864257813,0.0003526062369346619,3907.955,-19267.272,3.93028857421875,0.7348421469656128,6.640711,1.1856073
199,796000,3971.373873233795,51.855814615885414,21.974508046967742,106.14538,24.77078,1667.4126302083334,715.1762486734767,3434.306,785.91064,527.0,15.54512109375,21.21377205967859,73.45849,-276.5479,15.524830078125,21.68359042571133,74.26487,-312.71124,3.000476806640625,-12.05106640625,41.1293828125,0.5135533447265626,3.7707611918449402e-06,3927.7175,-19271.894,3.9066396484375,0.7400596965733153,7.0129857,1.5257133
200,800000,3989.858866453171,44.60714925130208,10.848029519970243,65.73459,24.15534,1431.4993489583333,353.05695952164245,2119.1074,765.8807,448.1333333333333,15.443681640625,21.221996253887145,73.5921,-272.33173,15.3513291015625,21.591995044460344,74.63083,-297.91513,3.000272705078125,-11.95253515625,40.235265625,0.5111426391601562,0.00020388810336589814,3947.507,-19457.454,3.929056640625,0.7424425548590443,6.4998603,1.3080366
201,804000,4009.3911271095276,47.71625569661458,14.910220688828966,102.0212,20.278904,1532.6872395833334,485.26388010373626,3300.0813,639.7193,492.76666666666665,15.8691962890625,21.384086518951424,73.77898,-279.36966,15.8077353515625,21.689540970246465,75.95911,-295.81802,3.00063720703125,-12.3831796875,40.613171875,0.5146370849609375,7.432997226715088e-06,3967.26575,-19494.738,3.913864990234375,0.736675750998616,6.375657,1.1661882
202,808000,4029.012785434723,51.87045084635417,15.78107415331072,103.01253,24.045853,1667.8890625,513.6064641337763,3332.345,762.3174,520.7,15.8937763671875,21.20003390327478,73.034485,-274.64026,15.8571357421875,21.510602763521064,74.08276,-294.07254,3.000565185546875,-12.4157578125,40.5215859375,0.5111247863769531,-2.028457820415497e-05,3987.07825,-19692.78,3.939172607421875,0.7365077077095833,6.4114923,1.141522
203,812000,4048.5773344039917,48.88239339192708,17.581395529081302,114.50221,20.079153,1570.640625,572.1992077356743,3706.285,633.21826,494.23333333333335,15.8979267578125,21.244289673933558,75.10963,-282.04294,15.86156640625,21.670480353467017,78.0011,-280.2448,3.000309326171875,-12.413017578125,40.9693671875,0.512326904296875,0.00014742752909660339,4006.83375,-19708.76,3.91878564453125,0.7309124655022395,6.3911676,1.165118
204,816000,4068.1480915546417,54.34640299479167,22.67935388074177,107.40779,28.528606,1748.4708333333333,738.1159574664855,3475.3918,908.21185,550.9333333333333,15.772771484375,21.501154765500388,74.09462,-277.8488,15.67542578125,21.7919423182056,74.66257,-302.59863,3.000458984375,-12.252560546875,41.212109375,0.5124334716796874,6.609101593494415e-05,4026.6155,-19816.426,3.92134765625,0.7304486962487937,6.6497726,1.3416951
205,820000,4087.7355370521545,49.436893717447916,15.943669149148198,107.29596,26.307642,1588.6869791666666,518.8982238037307,3471.7522,835.9289,504.3333333333333,15.3488310546875,21.256792296816563,74.367714,-260.13815,15.342166015625,21.652395219697983,74.57612,-259.2239,3.000442626953125,-11.8728115234375,40.8728828125,0.5133405151367187,5.2674360573291776e-05,4046.4015,-19871.808,3.910993408203125,0.7405204551081582,6.426345,1.3496103
206,824000,4106.738220214844,49.26949869791667,12.77034286544577,80.95936,25.512138,1583.239453125,415.62001876714265,2614.6084,810.03864,498.3,14.876775390625,21.30445742679217,72.92148,-234.58151,14.786990234375,21.747422979516447,75.3057,-258.2818,3.000287353515625,-11.3486513671875,41.39787890625,0.5126847534179687,0.00012102866172790527,4066.16775,-20001.174,3.91889111328125,0.7420340713122823,6.650052,0.9868021
207,828000,4126.338459730148,51.11317138671875,21.580533672589056,107.80406,22.382706,1643.2428385416667,702.3540180469296,3488.2888,708.189,516.9666666666667,14.719693359375,21.535484525545275,73.3956,-266.6764,14.721349609375,22.022123819014368,74.5229,-258.95947,3.000530029296875,-11.232203125,41.05832421875,0.5123033447265625,2.32551246881485e-05,4085.977,-20146.948,3.9307587890625,0.7469147152097587,6.430658,1.5530492
208,832000,4145.886898517609,55.44290364583333,21.3406629051013,105.33982,14.4856825,1784.1571614583333,694.5473106035806,3408.0884,451.1747,558.7,14.775654296875,21.484894402812408,74.21855,-284.8381,14.78303515625,21.93220805117442,74.45528,-278.81717,3.000532470703125,-11.316484375,40.7730078125,0.513717041015625,4.372715950012207e-05,4105.71025,-20196.2,3.919027587890625,0.7497816658112672,6.835129,1.2154373
209,836000,4165.467214345932,53.29548746744792,15.785113491600507,104.16157,24.569855,1714.2677083333333,513.7379195659981,3369.7412,779.37134,538.8666666666667,14.714671875,21.609001307325613,73.52928,-281.92477,14.63076953125,21.939239959488113,77.37605,-315.71045,3.000785400390625,-11.18974609375,41.477828125,0.514918701171875,-0.00011486372351646423,4125.4345,-20214.034,3.899860107421875,0.7324713941593343,6.520208,0.9680754
210,840000,4184.45881986618,53.02647298177083,11.607491645686741,88.31708,38.00255,1705.5123697916667,377.7742271074969,2854.0708,1216.5481,532.4666666666667,14.7763701171875,21.461728291309626,73.35942,-281.58224,14.761021484375,21.92324109250272,75.424164,-301.33875,2.999939697265625,-11.2865,41.177890625,0.5118487548828125,0.0003450490832328796,4145.1955,-20419.138,3.92596728515625,0.7282368141077976,6.445805,1.2508346
211,844000,4204.027926683426,54.695186360677084,18.39915681095649,112.7661,25.961115,1759.8220052083334,598.8138831612596,3649.782,824.65094,545.2333333333333,14.476341796875,21.5736724678484,74.21354,-283.3926,14.44414453125,22.018016060717187,74.08806,-306.15045,3.000583984375,-10.968541015625,41.5091015625,0.5123932495117187,-3.7702620029449463e-06,4164.96425,-20479.694,3.91712744140625,0.7510509401155406,6.664057,1.0737364
212,848000,4223.602856397629,50.90631103515625,12.914721165648848,98.47153,28.93414,1636.5106770833333,420.318966183223,3184.555,921.41016,518.7333333333333,14.3620771484375,21.540328456177264,73.73037,-282.77777,14.2832236328125,21.917068120531084,75.98448,-291.7081,3.00030322265625,-10.8479921875,41.17769140625,0.5141010131835938,0.00014633075892925263,4184.676,-20550.958,3.91099072265625,0.7533733544085645,6.4331975,1.1430569
213,852000,4243.193613052368,53.47189127604167,16.37745141081303,105.73354,36.244247,1720.0092447916666,533.0160097658105,3420.9023,1159.3229,535.7333333333333,14.393560546875,21.73500776397377,73.84822,-273.33292,14.342341796875,22.05532106998218,74.194824,-262.1338,3.00018505859375,-10.8895830078125,41.3320625,0.5118285522460938,0.00019894489645957947,4204.415,-20709.61,3.92568017578125,0.7458441991032293,6.185339,1.2823558
214,856000,4262.801530122757,44.938777669270834,17.581614005593078,107.41697,24.238926,1442.2928385416667,572.2062856464732,3475.6907,768.6011,455.43333333333334,14.308474609375,21.811462009686558,74.12845,-263.88068,14.2798935546875,22.181130071527015,77.780426,-280.03867,3.00093017578125,-10.79312890625,41.8390625,0.5160669555664062,-0.0001720472574234009,4224.1415,-20625.214,3.882686279296875,0.7378475908904308,6.4583807,0.9896612
215,860000,4282.306442022324,58.50306396484375,20.152928505399657,107.281586,28.00478,1883.7522135416666,655.8916577199825,3471.2844,891.1635,585.0,14.071248046875,21.951681313739957,74.44531,-280.08572,14.0370712890625,22.29539330220483,77.50397,-299.43985,3.000606201171875,-10.5388984375,41.98522265625,0.5134859619140625,-1.799427717924118e-05,4243.908,-20820.908,3.906069091796875,0.7583319740143495,6.576045,0.831854
216,864000,4301.907409191132,57.150821940104166,17.303810996425035,103.76447,27.056454,1839.742578125,563.1650734908904,3356.8176,860.29956,579.3,14.0770029296875,22.01350224862005,75.565765,-264.26706,14.0363173828125,22.338424015583552,76.271996,-277.88504,3.0005537109375,-10.5755205078125,41.9759296875,0.5158070068359375,4.1000917553901674e-05,4263.66,-20879.256,3.89704150390625,0.7396459361342045,6.0519896,1.4010875
217,868000,4321.44727230072,55.08629150390625,20.125101901915926,109.99988,24.98308,1772.5510416666666,654.9860049395458,3559.7532,792.8201,554.5333333333333,14.2181396484375,22.03473465349651,73.15377,-292.5567,14.24135546875,22.32047686542561,75.32602,-300.20767,3.00028857421875,-10.7086845703125,42.6253828125,0.5151065673828125,0.00012046150863170624,4283.3755,-20963.37,3.89413623046875,0.7430084686412776,6.4242496,1.2524796
218,872000,4340.403716802597,48.39871419270833,11.41602820028891,81.16977,24.574163,1554.8989583333334,371.54290914150596,2621.4565,779.5116,491.7,13.620814453125,21.986957781830572,75.1073,-295.84778,13.5639892578125,22.327027483523192,73.618004,-299.35257,2.999759765625,-10.0676025390625,42.45987890625,0.5156087646484375,0.000420215368270874,4303.135,-21105.86,3.90477001953125,0.7420227613222606,6.6733055,1.4462085
219,876000,4360.122939348221,50.306783040364586,16.169989322429995,106.691864,23.847948,1616.9984375,526.2639863541237,3452.0916,755.8764,508.0,13.664013671875,21.92109358015699,75.01326,-249.50789,13.5695498046875,22.299618830823096,74.88519,-277.8026,3.0006259765625,-10.1003369140625,42.24801953125,0.5176246337890625,-1.1758193373680114e-05,4322.8815,-21084.5,3.8774267578125,0.7442503405010558,6.3740497,1.4028594
220,880000,4379.765877246857,52.36575927734375,15.087299669858917,105.85434,28.074146,1684.0092447916666,491.0271038004589,3424.8337,893.4211,537.1333333333333,13.43928515625,22.085670552419277,74.41481,-295.92102,13.410712890625,22.356138698353078,73.62715,-289.20493,3.0011455078125,-9.915056640625,42.508703125,0.5168353881835938,-0.0002711260914802551,4342.607,-21214.778,3.885260009765625,0.7554676997148853,6.435816,0.9894949
221,884000,4398.888473987579,47.27730712890625,15.29266625791728,88.67546,23.391405,1518.401953125,497.71089332395906,2865.7346,741.0179,495.03333333333336,13.404603515625,22.276449868639304,75.24109,-290.03427,13.342529296875,22.548052160885206,74.22493,-294.7968,2.99985009765625,-9.858625,42.61519921875,0.5170311889648438,0.00035565310716629026,4362.33,-21345.594,3.893182373046875,0.747165705715188,6.6163607,1.0612849
222,888000,4418.0288960933685,46.68077392578125,14.726217806531881,95.30376,27.668459,1498.9875,479.27542533843035,3081.4573,880.2177,468.56666666666666,13.2740048828125,22.206502426091326,74.35919,-279.03973,13.2678662109375,22.535819404894067,77.646065,-275.81064,3.00057470703125,-9.7661435546875,42.24538671875,0.5146534423828125,-3.6574453115463257e-06,4382.0705,-21501.4,3.9066767578125,0.7390863665543848,6.226041,1.4520051
223,892000,4437.627570867538,47.49110514322917,16.63709616339342,107.795845,27.702415,1525.36015625,541.4663424442926,3488.0215,881.3228,481.56666666666666,12.84557421875,22.270009261336195,76.17651,-276.50635,12.72499609375,22.567276502715163,74.76102,-298.3857,3.0002978515625,-9.23766796875,42.781328125,0.517779052734375,0.00012122285366058349,4401.808,-21532.986,3.8918525390625,0.7452690140615753,6.5283403,0.88326406
224,896000,4456.429589033127,48.592533365885416,11.038398445171971,79.96581,28.547644,1561.20703125,359.25266178554614,2582.2727,908.8314,494.5,12.6265009765625,22.09430992925554,75.44012,-293.7071,12.622142578125,22.47411566669532,75.28485,-295.18466,3.00047998046875,-9.113763671875,42.44665234375,0.51623583984375,5.3425341844558714e-05,4421.546,-21631.96,3.8923974609375,0.7475470139636285,6.3123198,1.087287
225,900000,4476.031853914261,52.860286458333334,19.072226855812705,112.13313,27.86722,1700.1040364583334,620.719448167474,3629.1816,886.6865,520.6,12.951423828125,22.197677243351386,72.91803,-277.829,12.888962890625,22.579360044075653,76.98622,-266.1815,3.00055126953125,-9.39628515625,42.8345390625,0.5181236572265625,5.470842123031616e-06,4441.265,-21679.064,3.88131494140625,0.7519482345620192,6.518668,1.106291
226,904000,4495.592021226883,62.48468831380208,20.32577691088953,106.84851,33.945053,2013.3372395833333,661.5170695706448,3457.1897,1084.494,617.6666666666666,12.7775439453125,22.403827100520125,74.02684,-287.89792,12.735625,22.74377936931327,77.71202,-302.26785,3.000115478515625,-9.22214453125,42.48033203125,0.51836474609375,0.00021312156319618224,4460.9885,-21783.304,3.88306982421875,0.7501601391536343,6.486575,1.332129
227,908000,4515.190335512161,47.61077067057292,18.720694981034136,107.667046,18.552896,1529.2546875,609.2785077450213,3483.8293,583.54517,486.0,12.7368623046875,22.399806081749905,74.594894,-272.30618,12.757388671875,22.908240875283287,77.405785,-279.55722,3.00027490234375,-9.20646484375,42.87936328125,0.518614501953125,0.00011677390336990357,4480.707,-21834.372,3.87294677734375,0.7361717962365977,6.9227633,1.4331543
228,912000,4534.8018498420715,50.848193359375,16.72243242156326,112.27835,22.990833,1634.6188802083334,544.2436954159414,3633.9077,727.98096,507.23333333333335,12.4813037109375,22.517037993483957,72.25256,-273.35107,12.437091796875,22.896680982186044,76.03056,-275.64594,3.000859130859375,-8.91022265625,43.1366640625,0.5162269287109374,-0.00012825743854045867,4500.47,-22040.72,3.8974384765625,0.7483319259437744,6.273343,1.281383
229,916000,4554.366304397583,50.512333170572916,16.893349398690894,105.94499,24.77023,1623.68828125,549.806268910544,3427.7842,785.8927,511.2,11.9722646484375,22.499014561753587,72.9337,-266.26965,11.904912109375,22.83808702037016,73.56444,-281.64767,3.00015771484375,-8.37945703125,43.68443359375,0.5169500732421874,0.00019634860754013061,4520.187,-22085.176,3.88589501953125,0.7366563633447077,6.3410373,1.407074
230,920000,4573.989580869675,53.332279459635416,21.002361443369093,108.222694,24.840435,1715.465234375,683.5370753173037,3501.9136,788.1776,538.4,11.8335673828125,22.33095035483264,75.23365,-282.37802,11.81669921875,22.80606416065692,76.71756,-291.60474,3.000812255859375,-8.2888876953125,43.088140625,0.5164930419921875,-0.0001500059515237808,4539.918,-22155.428,3.880135009765625,0.7528674027821067,6.789881,1.3437983
231,924000,4593.612918138504,46.35399169921875,18.928007453132338,105.85063,14.580951,1488.3516927083333,616.0256758718206,3424.713,454.27527,466.3,11.7390615234375,22.474425743497875,74.497986,-296.63675,11.6999423828125,22.841852349360813,77.81345,-309.40656,3.000518798828125,-8.179349609375,43.37016796875,0.5182047119140625,1.018907129764557e-05,4559.6525,-22216.088,3.87232373046875,0.741487210740284,6.48579,1.0586745
232,928000,4612.69633769989,46.90090738932292,13.273602577696268,81.06025,23.4548,1506.151953125,431.9989390419071,2617.892,743.0811,480.73333333333335,11.6049931640625,22.32342099679169,73.73324,-259.8901,11.5927373046875,22.73829781448031,74.818665,-273.9404,2.999927001953125,-8.03077685546875,43.8458046875,0.5185773315429687,0.00030678147077560427,4579.371,-22314.7,3.8728837890625,0.7429632459049539,6.722685,1.0765381
233,932000,4631.631550788879,46.46953531901042,12.896142758471427,82.060005,28.368315,1492.1125,419.71426788550644,2650.43,902.995,468.9,11.3861611328125,22.623456439058998,72.25032,-287.1715,11.318330078125,22.913610856868456,74.84477,-311.65378,3.000025390625,-7.79882861328125,43.5195,0.5189038696289062,0.0003162393569946289,4599.103,-22435.336,3.87820947265625,0.7489474629412224,6.3216777,1.3273724
234,936000,4651.291730642319,48.48543701171875,17.899335124989047,107.531456,23.616997,1557.7212239583334,582.5468221525202,3479.4167,748.3599,489.6666666666667,11.478232421875,22.575341913246852,73.952095,-284.464,11.3626484375,22.86080092100887,77.05606,-290.4538,3.00050390625,-7.8808837890625,43.8671875,0.5175606689453125,3.4830719232559205e-06,4618.839,-22542.174,3.880445556640625,0.7207830028566373,6.279939,0.85462296
235,940000,4670.446608543396,47.261722819010416,14.032853587838375,83.46042,18.204824,1517.8946614583333,456.709389729034,2696.0073,572.21686,483.53333333333336,11.091966796875,22.76128291639116,74.493,-279.1559,11.1332958984375,23.01715392918942,74.59668,-287.18207,3.00110107421875,-7.5306533203125,43.8554921875,0.51803369140625,-0.00025690853595733643,4638.5745,-22531.78,3.857494384765625,0.7388760831228316,6.545926,0.96624196
236,944000,4689.192183732986,49.90638020833333,9.464210958262711,74.72947,35.63136,1603.9670572916666,308.0195745944295,2411.8523,1139.376,509.56666666666666,10.924548828125,22.73544039599849,74.29479,-289.45233,10.866908203125,22.971293226546912,73.412445,-303.743,3.00012353515625,-7.31044091796875,44.2470546875,0.517768310546875,0.00022230497002601624,4658.312,-22695.926,3.872133544921875,0.7261550857055907,6.2154064,0.76981485
237,948000,4708.786062955856,54.58535563151042,19.24692041113331,106.20285,25.813192,1756.24765625,626.4049276093966,3436.1763,819.83673,548.9333333333333,10.977283203125,22.678343882435506,75.140396,-299.8172,10.9208017578125,22.94092958011946,74.39328,-299.74557,3.00086279296875,-7.3986357421875,43.4705859375,0.5191751708984375,-0.00018836680054664612,4678.049,-22754.882,3.86418701171875,0.7294279014930554,6.712948,1.2657167
238,952000,4728.026793003082,53.14023030598958,16.11608886524581,95.61831,28.221357,1709.2149739583333,524.5097711196618,3091.6948,898.21216,532.6333333333333,11.0278642578125,22.710184939801792,75.516495,-288.55475,10.908130859375,22.997548782424616,75.46811,-305.30917,2.999940185546875,-7.420869140625,44.0095390625,0.5202434692382812,0.00028882893919944763,4697.783,-22807.064,3.85486962890625,0.7419051272052496,6.3021665,1.2626567
239,956000,4747.731898546219,48.668375651041664,16.442429849294122,111.249344,23.897972,1563.6751302083333,535.130762835901,3600.418,757.5045,485.3333333333333,10.8334052734375,22.59124415564579,75.0435,-295.09976,10.80437890625,22.980438692505416,75.882904,-291.14453,3.00037939453125,-7.24784326171875,43.802046875,0.521263671875,6.691581010818482e-05,4717.521,-22925.48,3.859653076171875,0.7358351507916872,6.6165676,1.1335185
240,960000,4767.381452322006,51.179569498697916,21.713370886631505,111.1711,23.882843,1645.4037760416666,706.6773662712002,3597.8716,757.0121,518.7666666666667,10.675681640625,22.809105226860613,74.81488,-282.82996,10.6353505859375,23.179659725716423,75.20697,-286.63083,3.00004345703125,-7.060380859375,44.39223828125,0.5196744384765625,0.000259564608335495,4737.242,-23021.784,3.859750244140625,0.7358081096445934,6.314516,0.98492014
241,964000,4786.971215248108,48.8285400390625,16.697736014826482,105.928505,14.148121,1568.887890625,543.4399077481643,3427.2476,440.18854,498.3333333333333,10.709955078125,22.923649087787048,74.1926,-300.3913,10.7004990234375,23.165638616278205,79.14603,-318.5526,3.000705078125,-7.1352060546875,44.5980234375,0.518800048828125,-7.603711634874344e-05,4756.9525,-23129.092,3.862177734375,0.7332445587986401,6.312038,1.3762027
242,968000,4806.569703578949,51.521923828125,21.013400982071733,110.11745,21.516073,1656.54609375,683.8963371739901,3563.5796,679.9838,514.9666666666667,10.486703125,22.851323129088172,74.21683,-283.892,10.3991376953125,23.199832973536687,75.828125,-320.87308,3.0002734375,-6.86034765625,44.497015625,0.5193272705078125,0.00013237079977989198,4776.662,-23235.428,3.86433740234375,0.7416749463708605,6.7063794,0.7211895
243,972000,4826.130310297012,63.1849853515625,21.877770657869448,108.09001,34.531548,2036.1286458333334,712.0278318530346,3497.5952,1103.5819,624.5333333333333,10.2755966796875,22.81388625925009,73.49791,-275.27734,10.3029873046875,22.995502277619423,77.13103,-278.15897,3.000254150390625,-6.707236328125,44.1245234375,0.519749267578125,0.00017023669183254241,4796.399,-23292.244,3.85617626953125,0.7480874050704236,6.822306,0.7896095
244,976000,4845.188014268875,50.76221923828125,10.438982476430793,81.33039,26.749079,1631.8209635416667,339.74421751272433,2626.684,850.29584,511.56666666666666,10.198720703125,22.754097158533888,75.34455,-276.5856,10.0724697265625,23.00567185500132,77.79584,-274.66342,3.000912109375,-6.54232177734375,44.66525,0.521456787109375,-0.00017592334747314453,4816.141,-23327.422,3.84359375,0.7358437772062253,6.3673882,1.4247516
245,980000,4864.739954710007,59.286625162760416,22.787981972869677,107.325264,34.188637,1909.2536458333334,741.6513556472025,3472.7058,1092.4216,590.1666666666666,9.862791015625,22.850666702527523,75.758514,-276.94113,9.832181640625,23.22808779258422,75.768654,-292.6358,3.00013525390625,-6.2513896484375,44.44030078125,0.5188470458984376,0.00021190796792507172,4835.906,-23612.88,3.882816650390625,0.7349824615254434,6.3334866,1.1009886
246,984000,4884.409363985062,58.66460367838542,19.698341922079805,111.774666,28.302286,1889.0096354166667,641.0967945638163,3617.515,900.846,579.9333333333333,9.764607421875,22.742508381882594,74.28456,-278.68054,9.763484375,23.308470831438086,80.40169,-285.76218,3.000118896484375,-6.1675498046875,44.57475,0.5218319091796875,0.000265731155872345,4855.624,-23524.558,3.844804931640625,0.7315819559031818,6.345557,1.1683432
247,988000,4904.1312963962555,50.496236165364586,20.187171049951502,113.04054,14.202995,1623.1641927083333,657.0060882518518,3658.7139,441.97446,505.3666666666667,9.86646484375,22.911787359348462,74.88348,-291.64627,9.8117880859375,23.160623912148825,74.674286,-302.5765,3.000439697265625,-6.262,44.5571171875,0.521919921875,0.00011176614463329315,4875.349,-23605.474,3.841796142578125,0.7500332430783693,6.783334,1.0904684
248,992000,4923.753745555878,51.93807373046875,13.668321562024968,106.749886,29.785833,1670.08984375,444.8454225908141,3453.98,949.12915,524.2333333333333,9.547873046875,22.86024455796569,75.75154,-289.944,9.480640625,23.15503050095162,79.569984,-299.99646,3.001058349609375,-5.89225927734375,45.009015625,0.5215836181640625,-0.00029960602521896364,4895.0745,-23671.232,3.83574560546875,0.742793461511909,6.2509537,1.3459523
